24.54	26457.8	426000	77308776
24.54	21279.5	266000	18821096
24.54	26457.7	427000	77854483
24.54	21279.5	265000	18609625
24.54	26457.7	426000	77308776
24.54	21279.5	263000	18191447
24.55	26457.7	426000	77308776
24.55	21279.5	262000	17984728
24.55	26457.7	428000	78402752
24.55	21279.5	261000	17779581
24.56	26457.8	428000	78402752
24.56	21279.4	261000	17779581
24.56	26457.8	428000	78402752
24.56	21279.4	261000	17779581
24.56	26457.8	430000	79507000
24.56	21279.4	259000	17373979
24.57	26457.8	429000	78953589
24.57	21279.5	259000	17373979
24.57	26457.8	428000	78402752
24.57	21279.4	259000	17373979
24.58	26457.8	426000	77308776
24.58	21279.5	259000	17373979
24.58	26457.8	425000	76765625
24.58	21279.6	259000	17373979
24.58	26457.8	423000	75686967
24.58	21279.7	258000	17173512
24.59	26457.6	421000	74618461
24.59	21279.4	258000	17173512
24.59	26457.6	421000	74618461
24.59	21279.4	257000	16974593
24.59	26457.7	421000	74618461
24.59	21279.5	257000	16974593
24.60	26457.7	423000	75686967
24.60	21279.6	256000	16777216
24.60	26457.7	422000	75151448
24.60	21279.6	254000	16387064
24.61	26457.6	421000	74618461
24.61	21279.6	255000	16581375
24.61	26457.8	422000	75151448
24.61	21279.3	254000	16387064
24.61	26457.8	420000	74088000
24.61	21279.4	254000	16387064
24.62	26457.8	418000	73034632
24.62	21279.4	253000	16194277
24.62	26457.6	416000	71991296
24.62	21279.7	253000	16194277
24.63	26457.6	419000	73560059
24.63	21279.3	255000	16581375
24.63	26457.6	419000	73560059
24.63	21279.3	255000	16581375
24.63	26457.6	416000	71991296
24.63	21279.4	254000	16387064
24.64	26457.6	419000	73560059
24.64	21279.9	252000	16003008
24.64	26457.6	420000	74088000
24.64	21279.5	255000	16581375
24.65	26457.6	420000	74088000
24.65	21279.9	254000	16387064
24.65	26457.6	419000	73560059
24.65	21279.4	254000	16387064
24.65	26457.5	419000	73560059
24.65	21279.8	252000	16003008
24.66	26457.4	419000	73560059
24.66	21279.3	253000	16194277
24.66	26457.1	418000	73034632
24.66	21279.6	253000	16194277
24.67	26457.1	418000	73034632
24.67	21279.4	251000	15813251
24.67	26457.4	418000	73034632
24.67	21279.4	250000	15625000
24.67	26457.4	418000	73034632
24.67	21279.4	249000	15438249
24.68	26457.4	417000	72511713
24.68	21279.4	249000	15438249
24.68	26457.4	418000	73034632
24.68	21279.7	248000	15252992
24.68	26457.4	417000	72511713
24.68	21279.7	248000	15252992
24.69	26457.4	417000	72511713
24.69	21279.7	248000	15252992
24.69	26457.5	416000	71991296
24.69	21279.7	249000	15438249
24.70	26457.4	415000	71473375
24.70	21279.7	247000	15069223
24.70	26457.4	415000	71473375
24.70	21279.7	247000	15069223
24.70	26457.4	413000	70444997
24.70	21279.7	247000	15069223
24.71	26457.2	413000	70444997
24.71	21279.4	247000	15069223
24.71	26457.2	412000	69934528
24.71	21279.4	246000	14886936
24.72	26457.2	410000	68921000
24.72	21279.4	246000	14886936
24.72	26457.2	408000	67917312
24.72	21279.4	246000	14886936
24.72	26457.2	407000	67419143
24.72	21279.4	246000	14886936
24.73	26457.4	407000	67419143
24.73	21279.4	247000	15069223
24.73	26457.3	406000	66923416
24.73	21279.7	245000	14706125
24.74	26457.3	406000	66923416
24.74	21279.4	246000	14886936
24.74	26457.5	402000	64964808
24.74	21279.7	244000	14526784
24.74	26457.5	402000	64964808
24.74	21279.8	245000	14706125
24.75	26457.5	399000	63521199
24.75	21279.8	244000	14526784
24.75	26457.2	400000	64000000
24.75	21279.9	244000	14526784
24.76	26457.1	400000	64000000
24.76	21279.9	242000	14172488
24.76	26457.1	400000	64000000
24.76	21279.8	243000	14348907
24.76	26457.1	398000	63044792
24.76	21279.9	241000	13997521
24.77	26457.1	398000	63044792
24.77	21279.7	241000	13997521
24.78	26457.1	397000	62570773
24.78	21279.3	243000	14348907
24.78	26457.1	394000	61162984
24.78	21279.3	244000	14526784
24.78	26457.1	393000	60698457
24.78	21279.4	243000	14348907
24.79	26457.1	392000	60236288
24.79	21279.4	242000	14172488
24.79	26457.0	394000	61162984
24.79	21279.4	243000	14348907
24.79	26457.1	393000	60698457
24.79	21279.6	243000	14348907
24.80	26457.2	392000	60236288
24.80	21279.6	243000	14348907
24.80	26457.2	392000	60236288
24.80	21279.6	243000	14348907
24.81	26457.2	391000	59776471
24.81	21279.6	242000	14172488
24.81	26457.2	391000	59776471
24.81	21279.6	243000	14348907
24.81	26457.2	390000	59319000
24.81	21279.5	243000	14348907
24.82	26457.2	390000	59319000
24.82	21279.6	242000	14172488
24.82	26457.1	391000	59776471
24.82	21279.6	243000	14348907
24.83	26456.9	391000	59776471
24.83	21279.5	244000	14526784
24.83	26456.9	390000	59319000
24.83	21279.5	244000	14526784
24.83	26456.9	390000	59319000
24.83	21279.5	245000	14706125
24.84	26457.0	389000	58863869
24.84	21279.4	245000	14706125
24.84	26457.0	389000	58863869
24.84	21279.4	245000	14706125
24.85	26457.0	388000	58411072
24.85	21279.5	243000	14348907
24.85	26457.0	391000	59776471
24.85	21279.5	243000	14348907
24.85	26457.0	390000	59319000
24.85	21279.5	243000	14348907
24.86	26457.0	389000	58863869
24.86	21279.5	242000	14172488
24.86	26457.0	389000	58863869
24.86	21279.6	242000	14172488
24.87	26457.1	387000	57960603
24.87	21279.6	241000	13997521
24.87	26457.0	385000	57066625
24.87	21279.5	241000	13997521
24.88	26456.9	385000	57066625
24.88	21279.5	240000	13824000
24.88	26457.0	384000	56623104
24.88	21279.5	240000	13824000
24.89	26457.1	383000	56181887
24.89	21279.5	241000	13997521
24.89	26457.2	385000	57066625
24.89	21279.5	240000	13824000
24.89	26457.2	384000	56623104
24.89	21279.4	239000	13651919
24.90	26457.2	383000	56181887
24.90	21279.4	240000	13824000
24.90	26457.2	383000	56181887
24.90	21279.4	238000	13481272
24.91	26457.2	382000	55742968
24.91	21279.5	237000	13312053
24.91	26457.2	383000	56181887
24.91	21279.4	238000	13481272
24.91	26457.2	383000	56181887
24.91	21279.4	238000	13481272
24.92	26457.2	383000	56181887
24.92	21279.5	237000	13312053
24.92	26457.2	382000	55742968
24.92	21279.7	237000	13312053
24.93	26457.2	379000	54439939
24.93	21279.7	238000	13481272
24.93	26457.2	380000	54872000
24.93	21279.7	239000	13651919
24.94	26457.2	380000	54872000
24.94	21279.7	239000	13651919
24.94	26457.4	380000	54872000
24.94	21279.7	239000	13651919
24.94	26457.4	381000	55306341
24.94	21279.7	239000	13651919
24.95	26457.3	381000	55306341
24.95	21279.4	239000	13651919
24.95	26457.4	381000	55306341
24.95	21279.2	238000	13481272
24.96	26457.4	378000	54010152
24.96	21279.6	239000	13651919
24.96	26457.3	378000	54010152
24.96	21279.5	239000	13651919
24.96	26457.0	349000	42508549
24.96	21279.5	239000	13651919
24.97	26457.0	349000	42508549
24.97	21279.3	238000	13481272
24.97	26457.2	378000	54010152
24.97	21279.2	237000	13312053
24.98	26457.3	377000	53582633
24.98	21279.2	237000	13312053
24.98	26457.1	348000	42144192
24.98	21279.2	238000	13481272
24.98	26457.1	377000	53582633
24.98	21279.2	237000	13312053
24.99	26457.1	376000	53157376
24.99	21279.6	237000	13312053
24.99	26457.1	376000	53157376
24.99	21279.6	238000	13481272
25.00	26456.9	375000	52734375
25.00	21279.4	238000	13481272
25.00	26457.1	345000	41063625
25.00	21279.4	237000	13312053
25.00	26457.0	345000	41063625
25.00	21279.4	236000	13144256
25.01	26457.0	345000	41063625
25.01	21279.6	236000	13144256
25.01	26457.0	346000	41421736
25.01	21279.6	235000	12977875
25.01	26457.0	347000	41781923
25.01	21279.5	235000	12977875
25.02	26457.0	344000	40707584
25.02	21279.6	235000	12977875
25.02	26457.1	372000	51478848
25.02	21279.4	234000	12812904
25.03	26456.8	373000	51895117
25.03	21279.2	233000	12649337
25.03	26456.8	371000	51064811
25.03	21279.6	233000	12649337
25.03	26456.9	369000	50243409
25.03	21279.6	232000	12487168
25.04	26456.8	367000	49430863
25.04	21279.6	232000	12487168
25.04	26456.8	368000	49836032
25.04	21279.6	232000	12487168
25.05	26456.9	365000	48627125
25.05	21279.5	231000	12326391
25.05	26456.9	363000	47832147
25.05	21279.6	231000	12326391
25.05	26456.9	363000	47832147
25.05	21279.4	231000	12326391
25.06	26456.9	333000	36926037
25.06	21279.4	232000	12487168
25.06	26456.9	360000	46656000
25.06	21279.8	232000	12487168
25.07	26457.1	360000	46656000
25.07	21279.2	232000	12487168
25.07	26457.1	361000	47045881
25.07	21279.4	231000	12326391
25.07	26457.1	359000	46268279
25.07	21279.5	230000	12167000
25.08	26456.9	359000	46268279
25.08	21279.3	230000	12167000
25.08	26456.9	358000	45882712
25.08	21279.2	229000	12008989
25.09	26456.8	359000	46268279
25.09	21279.2	229000	12008989
25.09	26456.8	358000	45882712
25.09	21279.2	230000	12167000
25.09	26456.9	357000	45499293
25.09	21279.3	229000	12008989
25.10	26456.9	358000	45882712
25.10	21279.4	229000	12008989
25.10	26456.8	356000	45118016
25.10	21279.4	229000	12008989
25.11	26457.0	357000	45499293
25.11	21279.4	229000	12008989
25.11	26456.8	356000	45118016
25.11	21279.3	229000	12008989
25.11	26456.8	355000	44738875
25.11	21279.3	230000	12167000
25.12	26456.8	355000	44738875
25.12	21279.3	230000	12167000
25.12	26456.8	355000	44738875
25.12	21279.3	230000	12167000
25.12	26456.8	357000	45499293
25.12	21279.6	229000	12008989
25.13	26456.8	357000	45499293
25.13	21279.5	229000	12008989
25.13	26456.8	359000	46268279
25.13	21279.6	228000	11852352
25.14	26456.8	359000	46268279
25.14	21279.6	227000	11697083
25.14	26456.8	359000	46268279
25.14	21279.7	227000	11697083
25.14	26456.7	359000	46268279
25.14	21279.7	228000	11852352
25.15	26456.7	357000	45499293
25.15	21279.6	228000	11852352
25.15	26456.7	357000	45499293
25.15	21279.7	227000	11697083
25.16	26456.7	357000	45499293
25.16	21279.6	228000	11852352
25.16	26456.7	356000	45118016
25.16	21279.6	228000	11852352
25.16	26456.7	356000	45118016
25.16	21279.6	227000	11697083
25.17	26456.7	356000	45118016
25.17	21279.6	226000	11543176
25.17	26456.2	357000	45499293
25.17	21279.6	226000	11543176
25.18	26456.8	358000	45882712
25.18	21279.4	226000	11543176
25.18	26456.9	359000	46268279
25.18	21279.3	226000	11543176
25.18	26456.8	357000	45499293
25.18	21279.4	224000	11239424
25.19	26456.8	355000	44738875
25.19	21279.3	223000	11089567
25.19	26456.8	355000	44738875
25.19	21279.4	222000	10941048
25.20	26456.9	356000	45118016
25.20	21279.4	223000	11089567
25.20	26456.9	357000	45499293
25.20	21279.4	224000	11239424
25.20	26456.8	357000	45499293
25.20	21279.4	222000	10941048
25.21	26456.8	357000	45499293
25.21	21279.4	221000	10793861
25.21	26456.9	356000	45118016
25.21	21279.4	220000	10648000
25.22	26456.9	354000	44361864
25.22	21279.4	220000	10648000
25.22	26457.0	353000	43986977
25.22	21279.4	220000	10648000
25.22	26457.0	353000	43986977
25.22	21279.5	220000	10648000
25.23	26457.0	352000	43614208
25.23	21279.5	218000	10360232
25.23	26457.0	352000	43614208
25.23	21279.4	217000	10218313
25.24	26456.6	351000	43243551
25.24	21279.6	217000	10218313
25.24	26456.4	352000	43614208
25.24	21279.4	217000	10218313
25.24	26456.4	350000	42875000
25.24	21279.4	216000	10077696
25.25	26456.4	350000	42875000
25.25	21279.4	216000	10077696
25.25	26456.4	350000	42875000
25.25	21279.3	216000	10077696
25.25	26456.4	349000	42508549
25.25	21279.4	216000	10077696
25.26	26456.4	350000	42875000
25.26	21279.4	215000	9938375
25.26	26457.0	350000	42875000
25.26	21279.4	215000	9938375
25.27	26456.4	351000	43243551
25.27	21279.4	215000	9938375
25.27	26456.9	350000	42875000
25.27	21279.4	214000	9800344
25.27	26456.9	351000	43243551
25.27	21279.4	214000	9800344
25.28	26457.0	350000	42875000
25.28	21279.4	213000	9663597
25.28	26456.9	348000	42144192
25.28	21279.4	213000	9663597
25.29	26456.9	349000	42508549
25.29	21279.4	212000	9528128
25.29	26456.9	348000	42144192
25.29	21279.4	211000	9393931
25.29	26456.9	347000	41781923
25.29	21279.4	211000	9393931
25.30	26456.9	346000	41421736
25.30	21279.4	211000	9393931
25.30	26456.4	345000	41063625
25.30	21279.4	211000	9393931
25.31	26457.0	345000	41063625
25.31	21279.4	209000	9129329
25.31	26456.9	345000	41063625
25.31	21279.4	209000	9129329
25.31	26457.0	344000	40707584
25.31	21279.4	209000	9129329
25.32	26456.9	344000	40707584
25.32	21279.5	209000	9129329
25.32	26456.9	345000	41063625
25.32	21279.5	208000	8998912
25.33	26456.9	343000	40353607
25.33	21279.4	207000	8869743
25.33	26457.0	343000	40353607
25.33	21279.4	207000	8869743
25.33	26457.0	341000	39651821
25.33	21279.4	206000	8741816
25.34	26457.2	339000	38958219
25.34	21279.4	205000	8615125
25.34	26457.1	338000	38614472
25.34	21279.4	205000	8615125
25.35	26456.9	338000	38614472
25.35	21279.2	203000	8365427
25.35	26457.1	338000	38614472
25.35	21278.9	184000	6229504
25.35	26457.1	338000	38614472
25.35	21279.1	184000	6229504
25.36	26457.1	338000	38614472
25.36	21279.3	202000	8242408
25.36	26457.1	337000	38272753
25.36	21279.3	202000	8242408
25.37	26457.1	337000	38272753
25.37	21279.3	202000	8242408
25.37	26457.1	338000	38614472
25.37	21279.3	201000	8120601
25.37	26457.1	337000	38272753
25.37	21279.3	198000	7762392
25.38	26456.4	337000	38272753
25.38	21279.3	197000	7645373
25.38	26456.4	336000	37933056
25.38	21279.3	197000	7645373
25.38	26456.4	334000	37259704
25.38	21279.3	196000	7529536
25.39	26456.4	335000	37595375
25.39	21279.3	196000	7529536
25.39	26456.3	335000	37595375
25.39	21279.4	195000	7414875
25.40	26456.3	333000	36926037
25.40	21279.4	195000	7414875
25.40	26456.3	332000	36594368
25.40	21279.3	195000	7414875
25.40	26456.4	331000	36264691
25.40	21279.3	194000	7301384
25.41	26456.4	331000	36264691
25.41	21279.3	193000	7189057
25.41	26456.4	331000	36264691
25.41	21279.4	193000	7189057
25.42	26456.4	331000	36264691
25.42	21279.3	193000	7189057
25.42	26456.3	333000	36926037
25.42	21279.3	192000	7077888
25.42	26456.9	332000	36594368
25.42	21279.3	194000	7301384
25.43	26456.9	334000	37259704
25.43	21279.4	193000	7189057
25.43	26457.0	336000	37933056
25.43	21279.3	193000	7189057
25.44	26457.1	336000	37933056
25.44	21279.4	193000	7189057
25.44	26457.1	337000	38272753
25.44	21279.4	193000	7189057
25.44	26457.1	338000	38614472
25.44	21279.4	194000	7301384
25.45	26457.1	338000	38614472
25.45	21279.6	193000	7189057
25.45	26456.9	337000	38272753
25.45	21279.4	192000	7077888
25.46	26456.9	337000	38272753
25.46	21279.4	192000	7077888
25.46	26456.4	336000	37933056
25.46	21279.5	191000	6967871
25.46	26456.4	336000	37933056
25.46	21279.3	191000	6967871
25.47	26456.2	337000	38272753
25.47	21279.5	191000	6967871
25.47	26456.4	338000	38614472
25.47	21279.5	190000	6859000
25.48	26456.4	338000	38614472
25.48	21279.3	190000	6859000
25.48	26456.6	339000	38958219
25.48	21279.5	189000	6751269
25.48	26456.6	339000	38958219
25.48	21279.5	188000	6644672
25.49	26456.4	339000	38958219
25.49	21279.5	188000	6644672
25.49	26456.4	338000	38614472
25.49	21279.4	188000	6644672
25.50	26456.4	337000	38272753
25.50	21279.5	188000	6644672
25.50	26456.4	338000	38614472
25.50	21279.5	188000	6644672
25.50	26457.6	338000	38614472
25.50	21279.5	186000	6434856
25.51	26457.6	339000	38958219
25.51	21279.6	185000	6331625
25.51	26457.6	339000	38958219
25.51	21279.6	185000	6331625
25.51	26456.4	339000	38958219
25.51	21279.6	185000	6331625
25.52	26456.4	338000	38614472
25.52	21279.6	183000	6128487
25.52	26456.4	337000	38272753
25.52	21279.6	183000	6128487
25.53	26456.4	336000	37933056
25.53	21279.6	183000	6128487
25.53	26456.4	335000	37595375
25.53	21279.6	183000	6128487
25.53	26456.4	336000	37933056
25.53	21279.6	184000	6229504
25.54	26456.4	336000	37933056
25.54	21279.6	183000	6128487
25.54	26456.4	335000	37595375
25.54	21279.6	183000	6128487
25.55	26456.4	335000	37595375
25.55	21279.4	183000	6128487
25.55	26456.4	335000	37595375
25.55	21279.5	183000	6128487
25.55	26456.4	336000	37933056
25.55	21279.4	182000	6028568
25.56	26457.8	335000	37595375
25.56	21279.4	182000	6028568
25.56	26457.8	335000	37595375
25.56	21279.4	182000	6028568
25.57	26457.6	334000	37259704
25.57	21279.6	180000	5832000
25.57	26457.7	333000	36926037
25.57	21279.4	180000	5832000
25.57	26457.7	333000	36926037
25.57	21279.6	179000	5735339
25.58	26456.1	334000	37259704
25.58	21279.6	180000	5832000
25.58	26457.7	335000	37595375
25.58	21279.6	180000	5832000
25.59	26457.7	334000	37259704
25.59	21279.6	180000	5832000
25.59	26457.8	333000	36926037
25.59	21279.6	180000	5832000
25.59	26457.7	334000	37259704
25.59	21279.6	178000	5639752
25.60	26457.7	333000	36926037
25.60	21279.5	178000	5639752
25.60	26457.7	332000	36594368
25.60	21279.4	177000	5545233
25.61	26457.7	332000	36594368
25.61	21279.5	177000	5545233
25.61	26457.7	332000	36594368
25.61	21279.5	176000	5451776
25.61	26457.7	333000	36926037
25.61	21279.5	176000	5451776
25.62	26457.7	333000	36926037
25.62	21279.5	176000	5451776
25.62	26457.7	334000	37259704
25.62	21279.5	177000	5545233
25.62	26457.7	333000	36926037
25.62	21279.5	177000	5545233
25.63	26457.7	333000	36926037
25.63	21279.4	178000	5639752
25.63	26457.5	332000	36594368
25.63	21279.6	179000	5735339
25.64	26457.5	331000	36264691
25.64	21279.6	179000	5735339
25.64	26456.1	330000	35937000
25.64	21279.5	179000	5735339
25.64	26456.2	330000	35937000
25.64	21279.6	178000	5639752
25.65	26456.2	330000	35937000
25.65	21279.4	178000	5639752
25.65	26456.2	329000	35611289
25.65	21279.6	178000	5639752
25.66	26456.2	328000	35287552
25.66	21279.4	179000	5735339
25.66	26456.3	328000	35287552
25.66	21279.4	179000	5735339
25.66	26457.8	328000	35287552
